116.42945831661444,39.721334206896564,270.12852664576803
116.4314536949559,39.721321669881505,267.4818582468003
116.43773222222224,39.72389322222222,158.96296296296296
116.44643748031484,39.72370147244096,80.49606299212599
116.44548014383565,39.723690828767126,79.42465753424658
116.440903,39.718225,321.0
116.43837381428565,39.722477271428566,60.18571428571428
116.44382114705883,39.723377088235296,67.97058823529412
116.43044412200884,39.72764124103815,180.0
116.44168508756046,39.717144445369264,339.40713794597474
116.43664662352943,39.72670597647059,158.6
116.43770587499999,39.7248231875,0.0
116.44698190535269,39.72391825431817,81.56633360596942
116.44068575961536,39.720484567307686,2.519230769230769
116.43644420630066,39.72214697782934,201.5852755283429
116.44130582785147,39.71789208357094,338.9642993922678
116.43807182142855,39.72041667857143,124.5
116.44131388411141,39.72361868161344,259.2239967239967
116.44205749248631,39.723363894915,77.2154219793564
116.44170715079366,39.722136492063484,35.27619047619048
116.43736787354312,39.72625118006992,337.73164335664336
116.43814883333334,39.72183916666666,75.16666666666667
116.44117497208062,39.71996781883244,35.253532719229504
116.43592856554416,39.72804605972831,159.5543604135117
116.4433195720014,39.72355359169126,80.59974980887756
116.43253218181817,39.72931572727273,81.27272727272727
116.44096875892855,39.719822462946425,43.92723214285714
116.43104879999999,39.7238046,169.2
116.42959000000002,39.72894327777777,90.38888888888889
116.43185669696969,39.7203097878788,302.8484848484849
116.433081,39.728935,233.0
116.44238620000002,39.7158893,330.2
116.43120468288963,39.72133388913048,267.85441499191495
116.43723405138888,39.72613744027778,339.12083333333334
116.4429117607143,39.72270506785715,40.910714285714285
116.43895227044398,39.718434739999324,297.0
116.4373917964883,39.723513568394665,257.5036789297659
116.44078190632194,39.72328053122012,254.25500242289348
116.43737528204774,39.724069571880015,184.66073190282404
116.4407036612576,39.722461993914806,342.1876267748479
116.44266889147283,39.715194829457346,339.13953488372096
116.45052320655327,39.724408296996074,262.07373436135606
116.43023000000001,39.7266582,337.6
116.43219621428568,39.71672349999999,355.10714285714283
116.43133925,39.725749,75.5
116.43680443529422,39.72635128235295,158.91764705882352
116.43708556691126,39.72050456371668,122.85377358490565
116.43083074999998,39.7245969375,165.375
116.43333163617426,39.72166046371553,259.51953313981613
116.4309334074074,39.72430266666666,165.62962962962962
116.43731220000001,39.72637159999999,330.3333333333333
116.436014682036,39.72305662267157,231.40447898325945
116.44232413427565,39.723427696113106,78.02120141342756
116.44156852138376,39.72070564923045,14.728358594684162
116.43194655555557,39.719477444444436,40.44444444444444
116.4332285479429,39.72515186992864,0.0
116.43846273584909,39.7231407735849,255.71698113207546
116.43619032627016,39.72081206708889,119.48442521967301
116.44418968763638,39.724130442256914,266.10465695099066
116.43947569251335,39.722098114973264,75.74064171122996
116.43940137931035,39.72360903448276,257.3448275862069
116.43793845424837,39.72181361928105,59.722455648926235
116.429824958726,39.72134589095914,269.92709452201933
116.432071,39.72911,30.0
116.44607349311853,39.72399536718308,262.40660694449
116.4342942271813,39.72157164334795,257.0403718402645
116.43585666666667,39.728459,151.0
116.43119279605264,39.723702963815796,0.0
116.43421241919941,39.72184862638992,246.10702372127503
116.44377491892642,39.723193766115934,62.40456048182517
