116.42966200385801,39.728448514713705,345.9917518092805
116.43197000000005,39.71943620689656,294.7241379310345
116.44397323966948,39.72327849586776,66.0495867768595
116.44085918750001,39.72376599999999,264.5
116.43668745239923,39.72054091613223,131.01436409119336
116.4374959090909,39.724423242424244,160.33333333333334
116.43917879104478,39.72156043283584,158.65671641791045
116.44051287524555,39.72364099900852,287.5130571761295
116.44005779859401,39.71861344140232,142.60526615623004
116.44452060883015,39.72340065572271,73.36579021372329
116.441581125,39.717309517857146,338.98214285714283
116.43349992307691,39.72514092307692,27.53846153846154
116.44903646761293,39.72444067677421,262.27858064516124
116.44620757142859,39.71536414285714,352.14285714285717
116.4415546858226,39.72061650198604,11.766042673107888
116.44287060833403,39.723840229684946,262.0995298620983
116.43531290781199,39.72161743326358,74.00704453082605
116.44281657692312,39.72302215384615,63.88461538461539
116.43181336842103,39.720718052631575,3.210526315789474
116.44374870769225,39.723878184615394,261.4
116.44073226297218,39.723965507160656,265.5251141552511
116.43490786263737,39.72116970989012,94.01514041514042
116.44193327068967,39.71570897068965,150.4890804597701
116.43593265853657,39.72241707317074,231.02439024390245
116.43141275003792,39.72112937569216,89.34039579915357
116.43882432792208,39.719286056193795,100.10651848151849
116.44142151490712,39.7180631919355,340.92849462365587
116.44029372989456,39.71841800379036,145.07382992748848
116.43238842857143,39.729309,75.85714285714286
116.44078529894182,39.72031574699375,2.161255411255411
116.43557482027332,39.7227422654603,222.2179076439883
116.43050416666664,39.72910087500001,262.125
116.43627022680411,39.72745439175259,158.76288659793815
116.43026170454549,39.726424704545444,190.0
116.42944458151668,39.72636404214223,326.3034455048042
116.4404519230769,39.718966538461544,150.30769230769232
116.43776277594289,39.722465440111314,248.04807977138395
116.44543628260867,39.72357220652173,79.25
116.43940292857144,39.72361888571429,256.15714285714284
116.441019362334,39.72117399204632,18.507784299601497
116.44446618181817,39.72352146753248,75.05194805194805
116.4478631169591,39.723895263157864,81.81286549707602
116.43892373851352,39.72121263817567,188.72736486486485
116.43085467370781,39.7276452856405,180.0
116.43911862068964,39.72360396551724,304.2758620689655
116.44059153571429,39.719339321428585,338.89285714285717
116.45047000000001,39.71903428571428,262.0
116.43942491181657,39.723462492201826,300.33080022132316
116.44664984928278,39.72406484191615,261.9846625674326
116.44144172727275,39.72381463636364,264.72727272727275
116.44078496774193,39.722028935483884,82.3225806451613
116.43809414637826,39.719483652850435,119.51463596393175
116.43906895325975,39.721777011928125,158.65040790212174
116.43923508758213,39.719247772993945,89.79922959352949
116.4403354492754,39.71988411594204,338.8550724637681
116.44268143902437,39.72290765853658,51.5609756097561
116.43495560656748,39.721731708100975,253.46452912019828
116.43189725324675,39.72010787987013,351.6331168831169
116.43832859090908,39.72062727272727,95.4090909090909
116.43118350981011,39.7213100465386,268.14549065508754
116.43731640625003,39.7246535625,166.03125
116.44142410000002,39.7235108,250.2
116.44275242416205,39.72363061804355,259.80176428544183
116.43782150000001,39.724304903225814,158.66129032258064
116.44250944444444,39.723336777777774,79.22222222222223
116.43732843438914,39.72453873529412,169.09162895927602
116.44910888851828,39.72394477101927,81.19072091825998
116.44635511027545,39.72402335407661,262.63797791588377
116.4333714299402,39.72874739488076,1.6296529471944599
116.43772470838744,39.722283700324695,68.0961038961039
116.44815313517674,39.72418235003414,262.02830130574034
116.4363507387387,39.721808504504494,187.3963963963964
116.44560956310677,39.72405995145632,264.68932038834953
116.44848160688942,39.72389405701031,81.73119135619136
116.43952060345346,39.721525967622405,330.40842755878697
116.43750356745929,39.719819080899455,135.3278624967692
116.4335857142857,39.72887626530613,0.0
116.43597690344556,39.72896579867788,344.6260016025641
116.4457862571596,39.723618752372644,79.74984871760502
