116.44831806172826,39.72389107407405,81.67901234567901
116.44242461538455,39.723573201183406,258.85798816568047
116.44172151555557,39.72264419,67.70111111111112
116.449301,39.71896,259.0
116.43356352818422,39.72148885280583,259.5612256075997
116.440431,39.719551,311.0
116.43680988607598,39.72593348101266,160.8227848101266
116.44580522077399,39.72396227885227,261.943559931289
116.4336413433735,39.72169582530119,256.45180722891564
116.44040626744183,39.719724046511644,338.8720930232558
116.4407748461539,39.723557423076926,299.8269230769231
116.43351945762709,39.72893747457627,0.0
116.43731,39.722061,79.0
116.44145322641513,39.71683533962265,158.27358490566039
116.44142508450705,39.72299345070422,339.23943661971833
116.43727666666666,39.72299283333333,242.0
116.44398875,39.72319325,60.125
116.43890592537298,39.72264541194029,68.48358208955224
116.44050261287309,39.718233225661464,148.5472354138399
116.44257476883121,39.72359591948057,259.3168831168831
116.433751,39.728283,345.0
116.433011,39.721995,265.0
116.44482786713287,39.723598188811195,77.8881118881119
116.4296522,39.72891440000001,62.0
116.43323761032856,39.728714607981246,1.6971830985915493
116.43861963636364,39.72084303030303,231.59696969696972
116.43246122222223,39.72930877777778,83.72222222222223
116.43707457692308,39.72583202136752,150.2542735042735
116.43146451848547,39.72379977185846,180.0
116.4333,39.722075,83.0
116.4425108181818,39.723452727272736,70.32467532467533
116.43324415688438,39.72164219818975,259.9895682458378
116.44617155555554,39.72191822222222,0.0
116.44160653125005,39.71627090625,157.296875
116.4371567594936,39.72211646202535,68.53481012658227
116.4435811459854,39.72389246715331,262.7080291970803
116.4305460746383,39.721133798069395,90.9421568724166
116.4397739180328,39.719153065573785,140.44262295081967
116.445558851935,39.72877558344422,0.0
116.43822432608695,39.724161282608705,338.9891304347826
116.43201870588236,39.71850251470588,175.01470588235293
116.43744079310345,39.72575940229886,338.9310344827586
116.43375310000002,39.720923299999995,87.55
116.43746246874997,39.720719984374995,120.125
116.43766218138529,39.72243842447943,248.08860357644164
116.43994653846151,39.72219384615384,73.92307692307692
116.43052722727272,39.72768061363637,180.0
116.43740037209304,39.7235167906977,257.5813953488372
116.43085664473686,39.7291357894737,80.13157894736842
