116.4406957794587,39.71955358772744,0.0
116.44814565293132,39.72419392439977,262.048623394074
116.4378274709888,39.72231078252639,68.03681541393287
116.44370027000006,39.72332407000001,66.13
116.4407918253653,39.72314186249226,72.77491065330402
116.44618108068123,39.7242447865975,265.8730154977673
116.44254269468627,39.722456721528125,39.87309109907905
116.44490552592595,39.72357207407409,77.81481481481481
116.43436523529412,39.720943882352934,87.47058823529412
116.4401764487302,39.72346498157653,257.2647453910707
116.44972281980179,39.72432929900989,262.1089108910891
116.44092017638778,39.72090942644341,12.614566639957266
116.43706079065437,39.72274788789814,236.04645624420036
116.44048919267982,39.71889876554807,158.63788308707063
116.43431292799282,39.72188068613861,243.2994599459946
116.4374924,39.7215106,12.4
116.4334848114288,39.72113075289012,83.92419172437482
116.43742132786886,39.72578859016392,338.9016393442623
116.437045375,39.7266031875,330.375
116.44751709287935,39.72412946097529,262.09523705049173
116.42852955971036,39.72116533258348,90.54672476228266
116.43886024537535,39.72063804520434,83.96012964531344
116.43874679365082,39.723728238095234,258.23809523809524
116.44073766666666,39.72141983333333,24.666666666666668
116.43772215596324,39.72297474311925,252.0091743119266
116.43987073803747,39.71930829883053,73.90430760796615
116.42903127058867,39.72113367384396,90.50486448105724
116.44013014521879,39.723122261110724,251.9106141858293
116.4334015,39.7250585,182.0
116.44145877949383,39.722928014610055,344.03058584861645
116.43934212477544,39.72292272802519,249.97781009624904
116.4320795348837,39.71801469767442,330.27906976744185
116.4320052001356,39.71867655646285,354.4198099333844
116.44960765277773,39.72446781250001,261.875
116.44065693333333,39.71855646666667,150.4
116.445366,39.721231,185.0
116.43343445833334,39.72513283333334,0.0
116.44655399999999,39.718695833333335,259.8333333333333
116.43969579979881,39.723660482003126,260.9775318578136
116.43336839249555,39.728366580107206,0.0
116.43358311532091,39.721695893374736,257.35942028985505
116.43358041666669,39.726828000000005,265.0
116.434231,39.729331,260.0
116.44624083703701,39.724104859259256,264.2074074074074
116.43749438156213,39.72498326376441,158.65121638924455
116.4390541925143,39.71948330221037,130.86787247890885
116.43888976923083,39.721639884615385,163.65384615384616
116.43496550000002,39.72090466666666,81.0
116.44847940606053,39.72390906060605,81.82424242424243
116.44382662219823,39.72318363931353,62.72507939145526
116.43555681969268,39.722710247341915,221.26970391725942
116.450486,39.719015,81.0
116.43708555303029,39.72291836363637,230.68939393939394
116.431828,39.725775,293.0
116.44337735105879,39.72386835905884,262.57176470588234
116.42959796296294,39.72150177777779,269.3333333333333
116.43179219999999,39.7208392,211.4
116.43882119431954,39.71994402328664,131.0584842122515
116.44083008646618,39.72375586090226,264.5093984962406
116.4345326986312,39.721619940466546,256.34534412955463
116.43042760081353,39.72767720014922,180.0
116.43973276086955,39.720808826086966,69.17391304347827
116.43181506249998,39.720063125,333.0625
116.44097768790064,39.72346746554487,309.5492788461538
116.43829656818181,39.720624984848484,96.02272727272728
116.4318102,39.72923745,255.15
116.44153186531003,39.71644210527115,157.3253276806218
116.44130103876248,39.71692568990042,151.0896159317212
116.4349935,39.72228466666667,228.0
116.43377299999999,39.72720376923077,188.0
116.43764269444445,39.720925722222226,317.77777777777777
116.4372152820513,39.72623197435899,338.9871794871795
116.44888635545956,39.72395408375123,81.94795225579976
116.43076981818184,39.72399054545454,83.81818181818181
116.42924,39.72923,353.0
116.43685242695187,39.72339725268271,251.02895663392064
116.43794413795517,39.72067882352941,102.37535014005601
116.437251767485,39.72285218444873,241.6298294125397
116.4364437072727,39.722780675454544,225.29909090909092
116.442762125,39.720594125000005,0.0
116.4451739807692,39.72351533653846,78.08653846153847
116.4373508979592,39.723015824489806,240.5265306122449
116.43140569999998,39.729238800000005,0.5
116.43891239792082,39.72323342763852,254.32648966517027
116.43001179764023,39.727254594825396,165.43713227513229
116.44009432161229,39.7186616154424,142.85229777574892
116.433112,39.728540499999994,202.0
116.4387922779886,39.72382038235295,312.09962049335866
116.43724094980118,39.7249206889783,161.40454784198107
116.43887977777779,39.719584999999995,120.44444444444444
116.44307169854467,39.72406105665281,265.1629417879418
116.44923726392403,39.72396458799563,81.91274300747948
116.43181423529411,39.72014705882353,354.47058823529414
116.44086763999998,39.72358029333332,258.52
116.44671011337942,39.723695500359504,81.17417027417027
116.44427,39.723966,83.0
116.43689978782065,39.72266306428402,229.99450542880376
116.4305261644498,39.721139872947354,90.90334160031327
116.43876355555552,39.71965499444444,119.96388888888889
116.43554778967338,39.721321423734956,94.5852133145804
116.43803783333333,39.72496482575759,337.219696969697
116.433616,39.728951,146.0
116.43001199999999,39.728216833333335,278.1666666666667
116.44133394039261,39.7220443443163,23.039945012709772
116.43186457183559,39.7202852880749,354.0978428978429
116.43853788235293,39.7229503235294,158.61764705882354
116.4320543438984,39.721537470604176,263.29316344852276
116.43987251000004,39.72392926500001,262.725
116.44664279691776,39.724231168262044,265.3378882476588
116.44234228148146,39.71585161759258,339.2402777777778
116.43629089473686,39.72738636842105,150.52631578947367
116.4486467235663,39.72388104659498,81.74283154121864
116.42999967999526,39.721155152428466,90.52429611939144
116.44165174683717,39.72094110496669,12.774677416012361
116.44410983544303,39.72411962025314,265.5822784810127
116.44170655381052,39.72121195646687,12.452245762278658
116.445731,39.71825378571428,168.78571428571428
116.44881845196507,39.72424839696556,262.0383949979899
116.44069143269229,39.72396102884617,264.1442307692308
116.43330814285716,39.72752535714286,269.64285714285717
116.43766300705806,39.72567419440359,337.95414802557656
116.44042201002223,39.71903329513109,158.7348668912874
116.44165972151904,39.716213151898735,157.39240506329114
116.441015,39.719536,0.0
116.44184328537739,39.717110288186085,341.0539888412438
116.43499274999999,39.72134083333332,88.45
116.43967779236698,39.72121438620448,338.8844537815126
116.43662574750826,39.72212204318942,248.9401993355482
116.43252515625,39.72180494444445,254.01388888888889
116.44292302153208,39.72277662641361,47.91484079406657
116.44775683100204,39.723840264116824,81.9462446617843
116.43400412903227,39.72675461290323,147.0
116.44530453082119,39.72391075333434,262.1270833333333
116.4377829462314,39.72357974189183,258.31233547442355
116.429537675,39.72898485,267.625
116.43988384000001,39.72367966666666,263.6666666666667
116.45053228274426,39.724389498960456,262.08731808731807
116.441395,39.721741,41.0
116.44585024791041,39.72376959004559,80.94952236213635
116.44088773536104,39.723306121701086,254.10182385468647
116.4467855,39.7269825,40.0
116.43907268151342,39.72399182918263,298.6202107279693
116.4411588169014,39.71755882574937,158.87378114842903
116.44771861946899,39.72429980530972,263.20353982300884
116.43835307678316,39.71938540478648,111.72417250778817
116.43159233333331,39.721863666666664,169.66666666666666
116.43655551851846,39.726885296296295,150.4814814814815
116.43819122424242,39.72417966233766,338.84632034632034
116.42994705714288,39.729022428571426,82.57142857142857
116.43848582352939,39.72294852941177,150.2941176470588
116.4400247507692,39.72051240233127,338.89241145614926
116.44292974999999,39.723095875,64.875
116.44271577777778,39.72069033333334,0.0
116.4396278333333,39.723362055555555,253.88888888888889
116.44150061417324,39.71786321259841,340.9212598425197
116.43069325396824,39.72912328571428,80.17460317460318
116.43140841666667,39.728083,79.16666666666666
116.43538836000002,39.72140412,229.0
116.43540350307137,39.72208400519924,240.61257653317273
116.43634198110585,39.72146337635585,172.85324726366076
116.43351924999999,39.729027,248.25
116.44246491042455,39.71561867220608,339.18595422011197
116.43746194565212,39.72291006521736,249.41304347826087
116.44212399999999,39.715170666666666,338.0
116.44608857670221,39.72399396433842,262.3217641358675
116.43445175000001,39.7243045,256.5
116.43893758620689,39.72369434482761,308.13793103448273
116.44522500000001,39.722650142857155,353.0
116.44168210447765,39.71705629850746,339.08955223880594
116.43676323711337,39.72252711340205,222.69072164948454
116.43965380632777,39.723012908343414,250.81589527820336
116.4314938,39.728076599999994,262.0
116.44463941666667,39.71757484525814,1.0
116.43611698908181,39.72084816377324,118.76136415493819
116.42996349999999,39.727903825,180.0
116.44489410718548,39.72372458185876,81.99521759923482
116.44560429629625,39.72406106666668,263.6740740740741
116.433699625,39.72842837500001,351.0
116.43188580317076,39.72927922999999,80.95390243902439
116.43455824515277,39.7212891186839,83.15437720329024
116.43799434693872,39.71953112244897,121.78571428571429
116.44544309090908,39.723521909090906,70.63636363636364
116.44142554081635,39.71662165306123,157.42857142857142
116.44419845454541,39.723466974025975,72.32467532467533
116.44870874657526,39.72436748630136,261.8767123287671
116.44731010397933,39.72411517907,262.27138324873096
116.44118220338986,39.71815142372881,338.7118644067797
116.43780647687326,39.72539283024977,337.71877890841813
116.44740747863246,39.72427188888889,263.02564102564105
116.4295196,39.727881133333334,268.8666666666667
116.43728040140032,39.72608275304526,339.0271897105177
116.42965953493584,39.721144938461535,90.5102564102564
116.44827437608467,39.724355540786796,263.04094645063657
116.43748533333338,39.722364450980415,240.3921568627451
116.43237477450354,39.721148796721735,84.64729289431632
116.43190144827581,39.71981993103448,353.08620689655174
116.4393339431818,39.71923904512988,88.03668831168832
116.44593241047868,39.72420725368136,265.1500330622773
116.43858629411764,39.7197721764706,120.94117647058823
116.44181706075501,39.72152579993195,19.033331673224097
116.43034259999999,39.7263842,341.6
116.437670625,39.72496975000001,0.0
116.43860017020987,39.720617932529066,89.229283409917
116.4309166,39.7245588,342.4
116.44211448648649,39.71540472972973,150.75675675675674
116.44116982212107,39.719932939348325,36.48402078700865
