116.43738281538462,39.719917892307706,137.3846153846154
116.44094031677412,39.719204032437275,342.0653333571933
116.43323076007555,39.7214532652517,260.82560831285036
116.43011700000001,39.72392266666667,80.0
116.43310527272727,39.72162718181817,250.54545454545453
116.44318777173407,39.7228889441618,52.00583617403
116.43994322392476,39.723916399731195,261.23225806451615
116.4373471227854,39.725274281649014,158.83167813556776
116.43999093034827,39.71988309191542,158.78980099502488
116.44101284151375,39.7173604668578,155.8184633027523
116.44039273048004,39.71824593143114,140.1930467193625
116.44063299999999,39.7234625,261.5
116.43638548919807,39.72325681643802,240.31424447570282
116.43767465384616,39.72220973076922,68.42307692307692
116.435263,39.722046,336.0
116.43076922222222,39.72487288888889,165.22222222222223
116.4461116,39.718667599999996,261.8
116.43664835025909,39.722434452447054,216.50894805228532
116.448004350393,39.72386549735134,81.67784518113466
116.44101430000002,39.721512542857134,22.428571428571427
116.43054166666667,39.725616133333325,345.46666666666664
116.428878343299,39.721348677496096,270.1277387824718
116.4393329814815,39.72187944444445,338.85185185185185
116.44548013131862,39.723940952027306,262.73308071239103
116.44217827177177,39.722083073604864,31.059934934934933
116.43853630736983,39.72270071562397,249.49996724533247
116.4420077848644,39.71651372013535,339.551694008473
116.44200093516513,39.72179896560158,25.17786271871112
116.44477571192776,39.72417269363573,266.0412341489213
116.44993501637192,39.724507196236196,262.1150312693331
116.44110709677418,39.71723503225806,150.32258064516128
116.4400581347187,39.72314969127382,251.56193134822166
116.44446291463412,39.723516853658545,74.96341463414635
116.44065580000002,39.7192676,330.5
116.43148233333334,39.729275333333334,70.33333333333333
116.42942,39.721147,0.0
116.4377491304348,39.72517465217392,330.2608695652174
116.43694643151612,39.72204752824805,69.02760403204964
116.43147528920535,39.7215022530331,265.8172836030475
116.43139033928573,39.721109642857144,89.70089285714286
116.44774781057679,39.723986268892546,81.77352406970144
116.43665791386043,39.72625779077477,160.81238199679362
116.44226049999999,39.72332183333334,70.16666666666667
116.43360030000001,39.729245299999995,48.3
116.43644433082738,39.72218585357459,201.9932522938852
116.43868611666667,39.723276945833334,338.94416666666666
116.44511802272724,39.724012113636384,264.42045454545456
116.44047352334161,39.71893115666467,158.66600103902852
116.43848741212122,39.720772224242424,241.73333333333335
116.44682553571431,39.72422925,260.82142857142856
116.44357393269229,39.723904692307705,262.875
116.4401478680762,39.72392937022879,262.26479384545655
116.42945766037737,39.72899735849057,27.358490566037737
116.432794,39.728759,221.0
116.44311766666664,39.72299718181819,54.78787878787879
116.4405675,39.72374083333333,266.75
116.43962999822922,39.722844661359396,69.82840962143678
116.43673290795206,39.72655563344226,158.95806100217862
116.44126608785253,39.72007461724567,31.54703240083367
116.43295847826089,39.72879004347826,0.0
116.44199688888888,39.72401947222224,260.72222222222223
116.43788431252813,39.72321430330634,245.74887539361222
116.44814,39.724384,0.0
116.4431172424666,39.7238834695437,262.9347826086956
116.44251845114505,39.71551800182078,339.1531115582634
116.44012700000002,39.71963972727272,150.1818181818182
116.43193740992693,39.7195733595777,352.8981240511819
116.44341040999993,39.72387667000002,262.41
116.44725611932772,39.72425837077499,265.0235294117647
116.4317585,39.7281105,79.5
116.44494,39.72426,76.0
116.43209672887328,39.721222616197174,86.30633802816901
116.43405775,39.729202,245.25
116.44913367857146,39.71724195238096,91.0
116.43879344999998,39.72416639999999,308.4
116.43590499999999,39.72224525,230.5
116.43662635000001,39.72195884999999,60.1
116.43449269696974,39.72127593939393,85.39393939393939
116.43422218857462,39.721187917399874,85.50150271341211
116.43409946846836,39.7215841801802,254.73873873873873
116.431172,39.723690625,0.0
116.44453753463942,39.723407346935026,73.44099021034224
